12.25004	48.1092642	48.1187275	55.4483737	55.4752903	
12.26034	48.1092642	48.1187275	55.4483737	55.4752903	
12.27044	48.1092642	48.1187275	55.4483737	55.4752903	
12.28066	48.1092642	48.1187275	55.4483737	55.4752903	
12.2908	48.1092642	48.1187275	55.4483737	55.4752903	
12.30141	48.1092642	48.1187275	55.4483737	55.4752903	
12.31109	48.1092642	48.1187275	55.4483737	55.4752903	
12.32153	48.1092642	48.1187275	55.4483737	55.4752903	
12.33147	48.1092642	48.1187275	55.4483737	55.4752903	
12.34238	48.1092642	48.1187275	55.4483737	55.4752903	
12.35189	48.1092642	48.1187275	55.4483737	55.4752903	
12.36211	48.1092642	48.1187275	55.4483737	55.4752903	
12.3723	48.1092642	48.1187275	55.4483737	55.4752903	
12.39076	48.1092642	48.1187275	55.4483737	55.4752903	
12.3954	48.1092642	48.1187275	55.4483737	55.4752903	
12.40609	48.1092642	48.1187275	55.4483737	55.4752903	
12.41598	48.1092642	48.1187275	55.4483737	55.4752903	
12.42613	48.1092642	48.1187275	55.4483737	55.4752903	
12.43714	48.1092642	48.1187275	55.4483737	55.4752903	
12.44649	48.1092642	48.1187275	55.4483737	55.4752903	
12.45668	48.1092642	48.1187275	55.4483737	55.4752903	
12.46689	48.1092642	48.1187275	55.4483737	55.4752903	
12.47705	48.1092642	48.1187275	55.4483737	55.4752903	
12.48726	48.1092642	48.1187275	55.4483737	55.4752903	
12.49748	48.1092642	48.1187275	55.4483737	55.4752903	
12.50772	48.1092642	48.1187275	55.4483737	55.4752903	
12.51786	48.1092642	48.1187275	55.4483737	55.4752903	
12.52801	48.1092642	48.1187275	55.4483737	55.4752903	
12.53822	48.1092642	48.1187275	55.4483737	55.4752903	
12.54841	48.1092642	48.1187275	55.4483737	55.4752903	
12.55858	48.1092642	48.1187275	55.4483737	55.4752903	
12.56875	48.1092642	48.1187275	55.4483737	55.4752903	
12.57895	48.1092642	48.1187275	55.4483737	55.4752903	
12.58917	48.1092642	48.1187275	55.4483737	55.4752903	
12.59927	48.1092642	48.1187275	55.4483737	55.4752903	
12.60945	48.1092642	48.1187275	55.4483737	55.4752903	
12.61965	48.1092642	48.1187275	55.4483737	55.4752903	
12.62985	48.1092642	48.1187275	55.4483737	55.4752903	
12.64052	48.1092642	48.1187275	55.4483737	55.4752903	
12.65026	48.1092642	48.1187275	55.4483737	55.4752903	
12.66037	48.1092642	48.1187275	55.4483737	55.4752903	
12.67085	48.1092642	48.1187275	55.4483737	55.4752903	
12.68079	48.1092642	48.1187275	55.4483737	55.4752903	
12.69111	48.1092642	48.1187275	55.4483737	55.4752903	
12.70105	48.1092642	48.1187275	55.4483737	55.4752903	
12.71121	48.1092642	48.1187275	55.4483737	55.4752903	
12.72179	48.1092642	48.1187275	55.4483737	55.4752903	
12.7316	48.1092642	48.1187275	55.4483737	55.4752903	
12.74995	48.1092642	48.1187275	55.4483737	55.4752903	
12.75461	48.1092642	48.1187275	55.4483737	55.4752903	
12.76481	48.1092642	48.1187275	55.4483737	55.4752903	
12.78331	48.1092642	48.1187275	55.4483737	55.4752903	
12.78807	48.1092642	48.1187275	55.4483737	55.4752903	
12.79843	48.1092642	48.1187275	55.4483737	55.4752903	
12.80835	48.1092642	48.1187275	55.4483737	55.4752903	
12.81844	48.1092642	48.1187275	55.4483737	55.4752903	
12.82872	48.1092642	48.1187275	55.4483737	55.4752903	
12.83895	48.1092642	48.1187275	55.4483737	55.4752903	
12.84936	48.1092642	48.1187275	55.4483737	55.4752903	
12.85941	48.1092642	48.1187275	55.4483737	55.4752903	
12.86953	48.1092642	48.1187275	55.4483737	55.4752903	
12.8883	48.1092642	48.1187275	55.4483737	55.4752903	
12.89296	48.1092642	48.1187275	55.4483737	55.4752903	
12.90331	48.1092642	48.1187275	55.4483737	55.4752903	
12.91336	48.1092642	48.1187275	55.4483737	55.4752903	
12.92368	48.1092642	48.1187275	55.4483737	55.4752903	
12.93408	48.1092642	48.1187275	55.4483737	55.4752903	
12.94393	48.1092642	48.1187275	55.4483737	55.4752903	
12.95416	48.1092642	48.1187275	55.4483737	55.4752903	
12.96438	48.1092642	48.1187275	55.4483737	55.4752903	
12.97455	48.1092642	48.1187275	55.4483737	55.4752903	
12.98492	48.1092642	48.1187275	55.4483737	55.4752903	
12.99495	48.1092642	48.1187275	55.4483737	55.4752903	
13.00553	48.1092642	48.1187275	55.4483737	55.4752903	
13.01535	48.1092642	48.1187275	55.4483737	55.4752903	
13.02547	48.1092642	48.1187275	55.4483737	55.4752903	
13.03566	48.1092642	48.1187275	55.4483737	55.4752903	
13.04589	48.1092642	48.1187275	55.4483737	55.4752903	
13.05608	48.1092642	48.1187275	55.4483737	55.4752903	
13.06619	48.1092642	48.1187275	55.4483737	55.4752903	
13.0764	48.1092642	48.1187275	55.4483737	55.4752903	
13.0877	48.1092642	48.1187275	55.4483737	55.4752903	
13.09698	48.1092642	48.1187275	55.4483737	55.4752903	
13.10748	48.1092642	48.1187275	55.4483737	55.4752903	
13.11744	48.1092642	48.1187275	55.4483737	55.4752903	
13.12751	48.1092642	48.1187275	55.4483737	55.4752903	
13.13803	48.1092642	48.1187275	55.4483737	55.4752903	
13.14787	48.1092642	48.1187275	55.4483737	55.4752903	
13.1581	48.1092642	48.1187275	55.4483737	55.4752903	
13.16895	48.1092642	48.1187275	55.4483737	55.4752903	
13.17841	48.1092642	48.1187275	55.4483737	55.4752903	
13.18951	48.1092642	48.1187275	55.4483737	55.4752903	
13.19886	48.1092642	48.1187275	55.4483737	55.4752903	
13.20925	48.1092642	48.1187275	55.4483737	55.4752903	
13.21937	48.1092642	48.1187275	55.4483737	55.4752903	
13.22963	48.1092642	48.1187275	55.4483737	55.4752903	
13.23986	48.1092642	48.1187275	55.4483737	55.4752903	
13.24971	48.1092642	48.1187275	55.4483737	55.4752903	
13.25984	48.1092642	48.1187275	55.4483737	55.4752903	
13.27004	48.1092642	48.1187275	55.4483737	55.4752903	
13.28038	48.1092642	48.1187275	55.4483737	55.4752903	
13.29061	48.1092642	48.1187275	55.4483737	55.4752903	
13.30064	48.1092642	48.1187275	55.4483737	55.4752903	
13.31072	48.1092642	48.1187275	55.4483737	55.4752903	
13.32441	48.1092642	48.1187275	55.4483737	55.4752903	
13.33111	48.1092642	48.1187275	55.4483737	55.4752903	
13.34169	48.1092642	48.1187275	55.4483737	55.4752903	
13.35149	48.1092642	48.1187275	55.4483737	55.4752903	
13.3617	48.1092642	48.1187275	55.4483737	55.4752903	
13.38032	48.1092642	48.1187275	55.4483737	55.4752903	
13.38499	48.1092642	48.1187275	55.4483737	55.4752903	
13.39518	48.1092642	48.1187275	55.4483737	55.4752903	
13.40544	48.1092642	48.1187275	55.4483737	55.4752903	
13.41553	48.1092642	48.1187275	55.4483737	55.4752903	
13.42589	48.1092642	48.1187275	55.4483737	55.4752903	
13.43591	48.1092642	48.1187275	55.4483737	55.4752903	
13.44627	48.1092642	48.1187275	55.4483737	55.4752903	
13.45629	48.1092642	48.1187275	55.4483737	55.4752903	
13.46645	48.1092642	48.1187275	55.4483737	55.4752903	
13.47693	48.1092642	48.1187275	55.4483737	55.4752903	
13.48683	48.1092642	48.1187275	55.4483737	55.4752903	
13.49699	48.1092642	48.1187275	55.4483737	55.4752903	
13.5072	48.1092642	48.1187275	55.4483737	55.4752903	
13.51739	48.1092642	48.1187275	55.4483737	55.4752903	
13.52756	48.1092642	48.1187275	55.4483737	55.4752903	
13.53776	48.1092642	48.1187275	55.4483737	55.4752903	
13.54789	48.1092642	48.1187275	55.4483737	55.4752903	
13.5581	48.1092642	48.1187275	55.4483737	55.4752903	
13.56821	48.1092642	48.1187275	55.4483737	55.4752903	
13.57841	48.1092642	48.1187275	55.4483737	55.4752903	
13.58861	48.1092642	48.1187275	55.4483737	55.4752903	
13.59883	48.1092642	48.1187275	55.4483737	55.4752903	
13.60981	48.1092642	48.1187275	55.4483737	55.4752903	
13.61916	48.1092642	48.1187275	55.4483737	55.4752903	
13.62941	48.1092642	48.1187275	55.4483737	55.4752903	
13.63949	48.1092642	48.1187275	55.4483737	55.4752903	
13.64964	48.1092642	48.1187275	55.4483737	55.4752903	
13.66034	48.1092642	48.1187275	55.4483737	55.4752903	
13.67002	48.1092642	48.1187275	55.4483737	55.4752903	
13.69004	48.1092642	48.1187275	55.4483737	55.4752903	
13.69472	48.1092642	48.1187275	55.4483737	55.4752903	
13.70491	48.1092642	48.1187275	55.4483737	55.4752903	
13.7233	48.1092642	48.1187275	55.4483737	55.4752903	
13.72829	48.1092642	48.1187275	55.4483737	55.4752903	
13.74635	48.1092642	48.1187275	55.4483737	55.4752903	
13.75108	48.1092642	48.1187275	55.4483737	55.4752903	
13.76221	48.1092642	48.1187275	55.4483737	55.4752903	
13.7715	48.1092642	48.1187275	55.4483737	55.4752903	
13.78164	48.1092642	48.1187275	55.4483737	55.4752903	
13.79978	48.1092642	48.1187275	55.4483737	55.4752903	
13.80448	48.1092642	48.1187275	55.4483737	55.4752903	
13.81495	48.1092642	48.1187275	55.4483737	55.4752903	
13.82483	48.1092642	48.1187275	55.4483737	55.4752903	
13.83505	48.1092642	48.1187275	55.4483737	55.4752903	
13.84521	48.1092642	48.1187275	55.4483737	55.4752903	
13.85538	48.1092642	48.1187275	55.4483737	55.4752903	
13.866	48.1092642	48.1187275	55.4483737	55.4752903	
13.87593	48.1092642	48.1187275	55.4483737	55.4752903	
13.88596	48.1092642	48.1187275	55.4483737	55.4752903	
13.89616	48.1092642	48.1187275	55.4483737	55.4752903	
13.90632	48.1092642	48.1187275	55.4483737	55.4752903	
13.91679	48.1092642	48.1187275	55.4483737	55.4752903	
13.9267	48.1092642	48.1187275	55.4483737	55.4752903	
13.93684	48.1092642	48.1187275	55.4483737	55.4752903	
13.94777	48.1092642	48.1187275	55.4483737	55.4752903	
13.95722	48.1092642	48.1187275	55.4483737	55.4752903	
13.9676	48.1092642	48.1187275	55.4483737	55.4752903	
13.97757	48.1092642	48.1187275	55.4483737	55.4752903	
13.98776	48.1092642	48.1187275	55.4483737	55.4752903	
13.99816	48.1092642	48.1187275	55.4483737	55.4752903	
14.00813	48.1092642	48.1187275	55.4483737	55.4752903	
14.01832	48.1092642	48.1187275	55.4483737	55.4752903	
14.02899	48.1092642	48.1187275	55.4483737	55.4752903	
14.03864	48.1092642	48.1187275	55.4483737	55.4752903	
14.04889	48.1092642	48.1187275	55.4483737	55.4752903	
14.05914	48.1092642	48.1187275	55.4483737	55.4752903	
14.06916	48.1092642	48.1187275	55.4483737	55.4752903	
14.07936	48.1092642	48.1187275	55.4483737	55.4752903	
14.08954	48.1092642	48.1187275	55.4483737	55.4752903	
14.09986	48.1092642	48.1187275	55.4483737	55.4752903	
14.11816	48.1092642	48.1187275	55.4483737	55.4752903	
14.12283	48.1092642	48.1187275	55.4483737	55.4752903	
14.14157	48.1092642	48.1187275	55.4483737	55.4752903	
14.14622	48.1092642	48.1187275	55.4483737	55.4752903	
14.1567	48.1092642	48.1187275	55.4483737	55.4752903	
14.16662	48.1092642	48.1187275	55.4483737	55.4752903	
14.17681	48.1092642	48.1187275	55.4483737	55.4752903	
14.18705	48.1092642	48.1187275	55.4483737	55.4752903	
14.19719	48.1092642	48.1187275	55.4483737	55.4752903	
14.20758	48.1092642	48.1187275	55.4483737	55.4752903	
14.21773	48.1092642	48.1187275	55.4483737	55.4752903	
14.22787	48.1092642	48.1187275	55.4483737	55.4752903	
14.23838	48.1092642	48.1187275	55.4483737	55.4752903	
14.24824	48.1092642	48.1187275	55.4483737	55.4752903	
14.25874	48.1092642	48.1187275	55.4483737	55.4752903	
14.26861	48.1092642	48.1187275	55.4483737	55.4752903	
14.27885	48.1092642	48.1187275	55.4483737	55.4752903	
14.28899	48.1092642	48.1187275	55.4483737	55.4752903	
14.29917	48.1092642	48.1187275	55.4483737	55.4752903	
14.3095	48.1092642	48.1187275	55.4483737	55.4752903	
14.31998	48.1092642	48.1187275	55.4483737	55.4752903	
14.32975	48.1092642	48.1187275	55.4483737	55.4752903	
14.3411	48.1092642	48.1187275	55.4483737	55.4752903	
14.35115	48.1092642	48.1187275	55.4483737	55.4752903	
14.36103	48.1092642	48.1187275	55.4483737	55.4752903	
14.37103	48.1092642	48.1187275	55.4483737	55.4752903	
14.38126	48.1092642	48.1187275	55.4483737	55.4752903	
14.39171	48.1092642	48.1187275	55.4483737	55.4752903	
14.40176	48.1092642	48.1187275	55.4483737	55.4752903	
14.42084	48.1092642	48.1187275	55.4483737	55.4752903	
14.42552	48.1092642	48.1187275	55.4483737	55.4752903	
14.43568	48.1092642	48.1187275	55.4483737	55.4752903	
14.44624	48.1092642	48.1187275	55.4483737	55.4752903	
14.45604	48.1092642	48.1187275	55.4483737	55.4752903	
14.46642	48.1092642	48.1187275	55.4483737	55.4752903	
14.47649	48.1092642	48.1187275	55.4483737	55.4752903	
14.48663	48.1092642	48.1187275	55.4483737	55.4752903	
14.49683	48.1092642	48.1187275	55.4483737	55.4752903	
14.50704	48.1092642	48.1187275	55.4483737	55.4752903	
14.51727	48.1092642	48.1187275	55.4483737	55.4752903	
14.5277	48.1092642	48.1187275	55.4483737	55.4752903	
14.53778	48.1092642	48.1187275	55.4483737	55.4752903	
14.5484	48.1092642	48.1187275	55.4483737	55.4752903	
14.55817	48.1092642	48.1187275	55.4483737	55.4752903	
14.56849	48.1092642	48.1187275	55.4483737	55.4752903	
14.57852	48.1092642	48.1187275	55.4483737	55.4752903	
14.58864	48.1092642	48.1187275	55.4483737	55.4752903	
14.59917	48.1092642	48.1187275	55.4483737	55.4752903	
14.60906	48.1092642	48.1187275	55.4483737	55.4752903	
14.61918	48.1092642	48.1187275	55.4483737	55.4752903	
14.62976	48.1092642	48.1187275	55.4483737	55.4752903	
14.65189	48.1092642	48.1187275	55.4483737	55.4752903	
