12.27156	38.1259809	38.1092642	45.4563638	45.4483737	
12.28205	38.1259809	38.1092642	45.4563638	45.4483737	
12.29255	38.1259809	38.1092642	45.4563638	45.4483737	
12.3022	38.1259809	38.1092642	45.4563638	45.4483737	
12.31308	38.1259809	38.1092642	45.4563638	45.4483737	
12.32261	38.1259809	38.1092642	45.4563638	45.4483737	
12.33323	38.1259809	38.1092642	45.4563638	45.4483737	
12.34299	38.1259809	38.1092642	45.4563638	45.4483737	
12.35315	38.1259809	38.1092642	45.4563638	45.4483737	
12.372	38.1259809	38.1092642	45.4563638	45.4483737	
12.38849	38.1259809	38.1092642	45.4563638	45.4483737	
12.39345	38.1259809	38.1092642	45.4563638	45.4483737	
12.40371	38.1259809	38.1092642	45.4563638	45.4483737	
12.41406	38.1259809	38.1092642	45.4563638	45.4483737	
12.42419	38.1259809	38.1092642	45.4563638	45.4483737	
12.43426	38.1259809	38.1092642	45.4563638	45.4483737	
12.44486	38.1259809	38.1092642	45.4563638	45.4483737	
12.45487	38.1259809	38.1092642	45.4563638	45.4483737	
12.46702	38.1259809	38.1092642	45.4563638	45.4483737	
12.47531	38.1259809	38.1092642	45.4563638	45.4483737	
12.48543	38.1259809	38.1092642	45.4563638	45.4483737	
12.49573	38.1259809	38.1092642	45.4563638	45.4483737	
12.5058	38.1259809	38.1092642	45.4563638	45.4483737	
12.5164	38.1259809	38.1092642	45.4563638	45.4483737	
12.52718	38.1259809	38.1092642	45.4563638	45.4483737	
12.53699	38.1259809	38.1092642	45.4563638	45.4483737	
12.54704	38.1259809	38.1092642	45.4563638	45.4483737	
12.55726	38.1259809	38.1092642	45.4563638	45.4483737	
12.56737	38.1259809	38.1092642	45.4563638	45.4483737	
12.57743	38.1259809	38.1092642	45.4563638	45.4483737	
12.58784	38.1259809	38.1092642	45.4563638	45.4483737	
12.59821	38.1259809	38.1092642	45.4563638	45.4483737	
12.60855	38.1259809	38.1092642	45.4563638	45.4483737	
12.62014	38.1259809	38.1092642	45.4563638	45.4483737	
12.62878	38.1259809	38.1092642	45.4563638	45.4483737	
12.63892	38.1259809	38.1092642	45.4563638	45.4483737	
12.65811	38.1259809	38.1092642	45.4563638	45.4483737	
12.66307	38.1259809	38.1092642	45.4563638	45.4483737	
12.67332	38.1259809	38.1092642	45.4563638	45.4483737	
12.68385	38.1259809	38.1092642	45.4563638	45.4483737	
12.69352	38.1259809	38.1092642	45.4563638	45.4483737	
12.70389	38.1259809	38.1092642	45.4563638	45.4483737	
12.71384	38.1259809	38.1092642	45.4563638	45.4483737	
12.724	38.1259809	38.1092642	45.4563638	45.4483737	
12.74262	38.1259809	38.1092642	45.4563638	45.4483737	
12.74728	38.1259809	38.1092642	45.4563638	45.4483737	
12.75753	38.1259809	38.1092642	45.4563638	45.4483737	
12.7677	38.1259809	38.1092642	45.4563638	45.4483737	
12.7779	38.1259809	38.1092642	45.4563638	45.4483737	
12.78804	38.1259809	38.1092642	45.4563638	45.4483737	
12.79818	38.1259809	38.1092642	45.4563638	45.4483737	
12.80872	38.1259809	38.1092642	45.4563638	45.4483737	
12.81859	38.1259809	38.1092642	45.4563638	45.4483737	
12.82902	38.1259809	38.1092642	45.4563638	45.4483737	
12.83923	38.1259809	38.1092642	45.4563638	45.4483737	
12.84913	38.1259809	38.1092642	45.4563638	45.4483737	
12.85928	38.1259809	38.1092642	45.4563638	45.4483737	
12.86952	38.1259809	38.1092642	45.4563638	45.4483737	
12.87956	38.1259809	38.1092642	45.4563638	45.4483737	
12.88976	38.1259809	38.1092642	45.4563638	45.4483737	
12.89998	38.1259809	38.1092642	45.4563638	45.4483737	
12.91045	38.1259809	38.1092642	45.4563638	45.4483737	
12.9203	38.1259809	38.1092642	45.4563638	45.4483737	
12.9325	38.1259809	38.1092642	45.4563638	45.4483737	
12.94119	38.1259809	38.1092642	45.4563638	45.4483737	
12.95089	38.1259809	38.1092642	45.4563638	45.4483737	
12.96156	38.1259809	38.1092642	45.4563638	45.4483737	
12.97147	38.1259809	38.1092642	45.4563638	45.4483737	
12.98165	38.1259809	38.1092642	45.4563638	45.4483737	
12.99189	38.1259809	38.1092642	45.4563638	45.4483737	
13.00202	38.1259809	38.1092642	45.4563638	45.4483737	
13.01235	38.1259809	38.1092642	45.4563638	45.4483737	
13.02244	38.1259809	38.1092642	45.4563638	45.4483737	
13.03256	38.1259809	38.1092642	45.4563638	45.4483737	
13.04282	38.1259809	38.1092642	45.4563638	45.4483737	
13.05299	38.1259809	38.1092642	45.4563638	45.4483737	
13.06316	38.1259809	38.1092642	45.4563638	45.4483737	
13.07333	38.1259809	38.1092642	45.4563638	45.4483737	
13.0838	38.1259809	38.1092642	45.4563638	45.4483737	
13.09395	38.1259809	38.1092642	45.4563638	45.4483737	
13.10414	38.1259809	38.1092642	45.4563638	45.4483737	
13.11432	38.1259809	38.1092642	45.4563638	45.4483737	
13.12452	38.1259809	38.1092642	45.4563638	45.4483737	
13.13479	38.1259809	38.1092642	45.4563638	45.4483737	
13.14507	38.1259809	38.1092642	45.4563638	45.4483737	
13.15513	38.1259809	38.1092642	45.4563638	45.4483737	
13.16533	38.1259809	38.1092642	45.4563638	45.4483737	
13.17584	38.1259809	38.1092642	45.4563638	45.4483737	
13.18564	38.1259809	38.1092642	45.4563638	45.4483737	
13.19607	38.1259809	38.1092642	45.4563638	45.4483737	
13.20601	38.1259809	38.1092642	45.4563638	45.4483737	
13.21614	38.1259809	38.1092642	45.4563638	45.4483737	
13.22662	38.1259809	38.1092642	45.4563638	45.4483737	
13.23655	38.1259809	38.1092642	45.4563638	45.4483737	
13.2468	38.1259809	38.1092642	45.4563638	45.4483737	
13.25706	38.1259809	38.1092642	45.4563638	45.4483737	
13.26709	38.1259809	38.1092642	45.4563638	45.4483737	
13.27799	38.1259809	38.1092642	45.4563638	45.4483737	
13.28743	38.1259809	38.1092642	45.4563638	45.4483737	
13.29775	38.1259809	38.1092642	45.4563638	45.4483737	
13.30806	38.1259809	38.1092642	45.4563638	45.4483737	
13.31827	38.1259809	38.1092642	45.4563638	45.4483737	
13.32891	38.1259809	38.1092642	45.4563638	45.4483737	
13.33866	38.1259809	38.1092642	45.4563638	45.4483737	
13.34878	38.1259809	38.1092642	45.4563638	45.4483737	
13.35907	38.1259809	38.1092642	45.4563638	45.4483737	
13.3692	38.1259809	38.1092642	45.4563638	45.4483737	
13.37943	38.1259809	38.1092642	45.4563638	45.4483737	
13.38954	38.1259809	38.1092642	45.4563638	45.4483737	
13.39965	38.1259809	38.1092642	45.4563638	45.4483737	
13.4183	38.1259809	38.1092642	45.4563638	45.4483737	
13.42306	38.1259809	38.1092642	45.4563638	45.4483737	
13.43357	38.1259809	38.1092642	45.4563638	45.4483737	
13.44343	38.1259809	38.1092642	45.4563638	45.4483737	
13.45363	38.1259809	38.1092642	45.4563638	45.4483737	
13.46403	38.1259809	38.1092642	45.4563638	45.4483737	
13.47397	38.1259809	38.1092642	45.4563638	45.4483737	
13.48437	38.1259809	38.1092642	45.4563638	45.4483737	
13.49438	38.1259809	38.1092642	45.4563638	45.4483737	
13.50453	38.1259809	38.1092642	45.4563638	45.4483737	
13.51471	38.1259809	38.1092642	45.4563638	45.4483737	
13.52492	38.1259809	38.1092642	45.4563638	45.4483737	
13.53507	38.1259809	38.1092642	45.4563638	45.4483737	
13.5454	38.1259809	38.1092642	45.4563638	45.4483737	
13.55538	38.1259809	38.1092642	45.4563638	45.4483737	
13.56564	38.1259809	38.1092642	45.4563638	45.4483737	
13.57577	38.1259809	38.1092642	45.4563638	45.4483737	
13.58593	38.1259809	38.1092642	45.4563638	45.4483737	
13.59612	38.1259809	38.1092642	45.4563638	45.4483737	
13.60628	38.1259809	38.1092642	45.4563638	45.4483737	
13.61689	38.1259809	38.1092642	45.4563638	45.4483737	
13.62667	38.1259809	38.1092642	45.4563638	45.4483737	
13.63686	38.1259809	38.1092642	45.4563638	45.4483737	
13.64717	38.1259809	38.1092642	45.4563638	45.4483737	
13.65718	38.1259809	38.1092642	45.4563638	45.4483737	
13.66732	38.1259809	38.1092642	45.4563638	45.4483737	
13.6777	38.1259809	38.1092642	45.4563638	45.4483737	
13.68771	38.1259809	38.1092642	45.4563638	45.4483737	
13.69787	38.1259809	38.1092642	45.4563638	45.4483737	
13.70807	38.1259809	38.1092642	45.4563638	45.4483737	
13.71849	38.1259809	38.1092642	45.4563638	45.4483737	
13.72836	38.1259809	38.1092642	45.4563638	45.4483737	
13.73858	38.1259809	38.1092642	45.4563638	45.4483737	
13.7489	38.1259809	38.1092642	45.4563638	45.4483737	
13.75899	38.1259809	38.1092642	45.4563638	45.4483737	
13.76917	38.1259809	38.1092642	45.4563638	45.4483737	
13.77976	38.1259809	38.1092642	45.4563638	45.4483737	
13.78949	38.1259809	38.1092642	45.4563638	45.4483737	
13.79956	38.1259809	38.1092642	45.4563638	45.4483737	
13.81283	38.1259809	38.1092642	45.4563638	45.4483737	
13.81996	38.1259809	38.1092642	45.4563638	45.4483737	
13.83011	38.1259809	38.1092642	45.4563638	45.4483737	
13.84026	38.1259809	38.1092642	45.4563638	45.4483737	
13.85042	38.1259809	38.1092642	45.4563638	45.4483737	
13.8607	38.1259809	38.1092642	45.4563638	45.4483737	
13.8709	38.1259809	38.1092642	45.4563638	45.4483737	
13.88958	38.1259809	38.1092642	45.4563638	45.4483737	
13.89434	38.1259809	38.1092642	45.4563638	45.4483737	
13.90446	38.1259809	38.1092642	45.4563638	45.4483737	
13.91487	38.1259809	38.1092642	45.4563638	45.4483737	
13.9251	38.1259809	38.1092642	45.4563638	45.4483737	
13.94475	38.1259809	38.1092642	45.4563638	45.4483737	
13.94948	38.1259809	38.1092642	45.4563638	45.4483737	
13.95961	38.1259809	38.1092642	45.4563638	45.4483737	
13.96977	38.1259809	38.1092642	45.4563638	45.4483737	
13.98027	38.1259809	38.1092642	45.4563638	45.4483737	
13.99014	38.1259809	38.1092642	45.4563638	45.4483737	
14.00028	38.1259809	38.1092642	45.4563638	45.4483737	
14.01881	38.1259809	38.1092642	45.4563638	45.4483737	
14.02347	38.1259809	38.1092642	45.4563638	45.4483737	
14.03435	38.1259809	38.1092642	45.4563638	45.4483737	
14.04415	38.1259809	38.1092642	45.4563638	45.4483737	
14.05422	38.1259809	38.1092642	45.4563638	45.4483737	
14.0647	38.1259809	38.1092642	45.4563638	45.4483737	
14.07466	38.1259809	38.1092642	45.4563638	45.4483737	
14.08498	38.1259809	38.1092642	45.4563638	45.4483737	
14.09499	38.1259809	38.1092642	45.4563638	45.4483737	
14.10515	38.1259809	38.1092642	45.4563638	45.4483737	
14.1156	38.1259809	38.1092642	45.4563638	45.4483737	
14.12562	38.1259809	38.1092642	45.4563638	45.4483737	
14.13606	38.1259809	38.1092642	45.4563638	45.4483737	
14.14595	38.1259809	38.1092642	45.4563638	45.4483737	
14.15612	38.1259809	38.1092642	45.4563638	45.4483737	
14.16638	38.1259809	38.1092642	45.4563638	45.4483737	
14.17654	38.1259809	38.1092642	45.4563638	45.4483737	
14.18673	38.1259809	38.1092642	45.4563638	45.4483737	
14.1969	38.1259809	38.1092642	45.4563638	45.4483737	
14.20704	38.1259809	38.1092642	45.4563638	45.4483737	
14.21742	38.1259809	38.1092642	45.4563638	45.4483737	
14.22762	38.1259809	38.1092642	45.4563638	45.4483737	
14.23785	38.1259809	38.1092642	45.4563638	45.4483737	
14.24796	38.1259809	38.1092642	45.4563638	45.4483737	
14.25811	38.1259809	38.1092642	45.4563638	45.4483737	
14.26829	38.1259809	38.1092642	45.4563638	45.4483737	
14.27847	38.1259809	38.1092642	45.4563638	45.4483737	
14.28863	38.1259809	38.1092642	45.4563638	45.4483737	
14.29908	38.1259809	38.1092642	45.4563638	45.4483737	
14.31705	38.1259809	38.1092642	45.4563638	45.4483737	
14.3217	38.1259809	38.1092642	45.4563638	45.4483737	
14.33194	38.1259809	38.1092642	45.4563638	45.4483737	
14.3421	38.1259809	38.1092642	45.4563638	45.4483737	
14.35228	38.1259809	38.1092642	45.4563638	45.4483737	
14.36247	38.1259809	38.1092642	45.4563638	45.4483737	
14.37286	38.1259809	38.1092642	45.4563638	45.4483737	
14.3829	38.1259809	38.1092642	45.4563638	45.4483737	
14.39303	38.1259809	38.1092642	45.4563638	45.4483737	
14.40352	38.1259809	38.1092642	45.4563638	45.4483737	
14.41346	38.1259809	38.1092642	45.4563638	45.4483737	
14.42392	38.1259809	38.1092642	45.4563638	45.4483737	
14.43377	38.1259809	38.1092642	45.4563638	45.4483737	
14.44399	38.1259809	38.1092642	45.4563638	45.4483737	
14.45419	38.1259809	38.1092642	45.4563638	45.4483737	
14.46432	38.1259809	38.1092642	45.4563638	45.4483737	
14.47451	38.1259809	38.1092642	45.4563638	45.4483737	
14.4847	38.1259809	38.1092642	45.4563638	45.4483737	
14.49495	38.1259809	38.1092642	45.4563638	45.4483737	
14.51366	38.1259809	38.1092642	45.4563638	45.4483737	
14.51831	38.1259809	38.1092642	45.4563638	45.4483737	
14.5288	38.1259809	38.1092642	45.4563638	45.4483737	
14.53872	38.1259809	38.1092642	45.4563638	45.4483737	
14.54882	38.1259809	38.1092642	45.4563638	45.4483737	
14.55954	38.1259809	38.1092642	45.4563638	45.4483737	
14.56942	38.1259809	38.1092642	45.4563638	45.4483737	
14.57991	38.1259809	38.1092642	45.4563638	45.4483737	
14.58995	38.1259809	38.1092642	45.4563638	45.4483737	
14.59983	38.1259809	38.1092642	45.4563638	45.4483737	
14.61002	38.1259809	38.1092642	45.4563638	45.4483737	
14.62023	38.1259809	38.1092642	45.4563638	45.4483737	
14.63039	38.1259809	38.1092642	45.4563638	45.4483737	
14.64854	38.1259809	38.1092642	45.4563638	45.4483737	
14.66156	38.1259809	38.1092642	45.4563638	45.4483737	
14.66624	38.1259809	38.1092642	45.4563638	45.4483737	
14.6765	38.1259809	38.1092642	45.4563638	45.4483737	
14.68682	38.1259809	38.1092642	45.4563638	45.4483737	
14.69682	38.1259809	38.1092642	45.4563638	45.4483737	
14.70695	38.1259809	38.1092642	45.4563638	45.4483737	
14.71752	38.1259809	38.1092642	45.4563638	45.4483737	
14.72733	38.1259809	38.1092642	45.4563638	45.4483737	
14.73773	38.1259809	38.1092642	45.4563638	45.4483737	
14.74769	38.1259809	38.1092642	45.4563638	45.4483737	
14.75791	38.1259809	38.1092642	45.4563638	45.4483737	
14.76821	38.1259809	38.1092642	45.4563638	45.4483737	
14.77822	38.1259809	38.1092642	45.4563638	45.4483737	
14.7887	38.1259809	38.1092642	45.4563638	45.4483737	
14.79858	38.1259809	38.1092642	45.4563638	45.4483737	
14.80878	38.1259809	38.1092642	45.4563638	45.4483737	
14.81919	38.1259809	38.1092642	45.4563638	45.4483737	
14.82998	38.1259809	38.1092642	45.4563638	45.4483737	
14.83931	38.1259809	38.1092642	45.4563638	45.4483737	
14.84945	38.1259809	38.1092642	45.4563638	45.4483737	
14.85957	38.1259809	38.1092642	45.4563638	45.4483737	
14.88633	38.1259809	38.1092642	45.4563638	45.4483737	
14.89112	38.1259809	38.1092642	45.4563638	45.4483737	
14.90173	38.1259809	38.1092642	45.4563638	45.4483737	
14.91151	38.1259809	38.1092642	45.4563638	45.4483737	
14.92201	38.1259809	38.1092642	45.4563638	45.4483737	
14.93199	38.1259809	38.1092642	45.4563638	45.4483737	
14.94212	38.1259809	38.1092642	45.4563638	45.4483737	
14.95249	38.1259809	38.1092642	45.4563638	45.4483737	
14.9627	38.1259809	38.1092642	45.4563638	45.4483737	
14.97286	38.1259809	38.1092642	45.4563638	45.4483737	
14.9831	38.1259809	38.1092642	45.4563638	45.4483737	
14.99323	38.1259809	38.1092642	45.4563638	45.4483737	
15.00343	38.1259809	38.1092642	45.4563638	45.4483737	
15.0137	38.1259809	38.1092642	45.4563638	45.4483737	
15.02377	38.1259809	38.1092642	45.4563638	45.4483737	
15.03393	38.1259809	38.1092642	45.4563638	45.4483737	
15.04421	38.1259809	38.1092642	45.4563638	45.4483737	
15.05457	38.1259809	38.1092642	45.4563638	45.4483737	
15.06474	38.1259809	38.1092642	45.4563638	45.4483737	
15.07499	38.1259809	38.1092642	45.4563638	45.4483737	
15.08511	38.1259809	38.1092642	45.4563638	45.4483737	
15.09525	38.1259809	38.1092642	45.4563638	45.4483737	
15.10546	38.1259809	38.1092642	45.4563638	45.4483737	
15.11586	38.1259809	38.1092642	45.4563638	45.4483737	
15.12598	38.1259809	38.1092642	45.4563638	45.4483737	
15.13623	38.1259809	38.1092642	45.4563638	45.4483737	
15.14637	38.1259809	38.1092642	45.4563638	45.4483737	
15.1571	38.1259809	38.1092642	45.4563638	45.4483737	
15.16706	38.1259809	38.1092642	45.4563638	45.4483737	
15.17716	38.1259809	38.1092642	45.4563638	45.4483737	
15.18749	38.1259809	38.1092642	45.4563638	45.4483737	
15.19779	38.1259809	38.1092642	45.4563638	45.4483737	
15.20811	38.1259809	38.1092642	45.4563638	45.4483737	
15.21848	38.1259809	38.1092642	45.4563638	45.4483737	
15.22847	38.1259809	38.1092642	45.4563638	45.4483737	
15.24727	38.1259809	38.1092642	45.4563638	45.4483737	
15.25203	38.1259809	38.1092642	45.4563638	45.4483737	
15.26216	38.1259809	38.1092642	45.4563638	45.4483737	
15.2723	38.1259809	38.1092642	45.4563638	45.4483737	
15.28248	38.1259809	38.1092642	45.4563638	45.4483737	
15.29268	38.1259809	38.1092642	45.4563638	45.4483737	
15.30286	38.1259809	38.1092642	45.4563638	45.4483737	
15.31306	38.1259809	38.1092642	45.4563638	45.4483737	
15.32323	38.1259809	38.1092642	45.4563638	45.4483737	
15.3335	38.1259809	38.1092642	45.4563638	45.4483737	
15.35185	38.1259809	38.1092642	45.4563638	45.4483737	
15.35653	38.1259809	38.1092642	45.4563638	45.4483737	
15.36673	38.1259809	38.1092642	45.4563638	45.4483737	
15.37687	38.1259809	38.1092642	45.4563638	45.4483737	
15.38702	38.1259809	38.1092642	45.4563638	45.4483737	
15.39754	38.1259809	38.1092642	45.4563638	45.4483737	
15.40775	38.1259809	38.1092642	45.4563638	45.4483737	
15.4182	38.1259809	38.1092642	45.4563638	45.4483737	
15.42806	38.1259809	38.1092642	45.4563638	45.4483737	
15.43814	38.1259809	38.1092642	45.4563638	45.4483737	
15.44859	38.1259809	38.1092642	45.4563638	45.4483737	
15.45848	38.1259809	38.1092642	45.4563638	45.4483737	
15.46889	38.1259809	38.1092642	45.4563638	45.4483737	
15.48687	38.1259809	38.1092642	45.4563638	45.4483737	
15.49154	38.1259809	38.1092642	45.4563638	45.4483737	
15.50178	38.1259809	38.1092642	45.4563638	45.4483737	
15.52103	38.1259809	38.1092642	45.4563638	45.4483737	
15.53109	38.1259809	38.1092642	45.4563638	45.4483737	
15.54149	38.1259809	38.1092642	45.4563638	45.4483737	
15.55981	38.1259809	38.1092642	45.4563638	45.4483737	
15.5646	38.1259809	38.1092642	45.4563638	45.4483737	
15.57476	38.1259809	38.1092642	45.4563638	45.4483737	
15.58496	38.1259809	38.1092642	45.4563638	45.4483737	
15.59511	38.1259809	38.1092642	45.4563638	45.4483737	
15.60528	38.1259809	38.1092642	45.4563638	45.4483737	
15.61559	38.1259809	38.1092642	45.4563638	45.4483737	
15.62568	38.1259809	38.1092642	45.4563638	45.4483737	
15.63585	38.1259809	38.1092642	45.4563638	45.4483737	
15.64614	38.1259809	38.1092642	45.4563638	45.4483737	
15.65629	38.1259809	38.1092642	45.4563638	45.4483737	
15.66631	38.1259809	38.1092642	45.4563638	45.4483737	
15.6767	38.1259809	38.1092642	45.4563638	45.4483737	
15.68675	38.1259809	38.1092642	45.4563638	45.4483737	
15.69703	38.1259809	38.1092642	45.4563638	45.4483737	
15.70711	38.1259809	38.1092642	45.4563638	45.4483737	
15.71729	38.1259809	38.1092642	45.4563638	45.4483737	
15.72768	38.1259809	38.1092642	45.4563638	45.4483737	
15.7378	38.1259809	38.1092642	45.4563638	45.4483737	
15.74798	38.1259809	38.1092642	45.4563638	45.4483737	
15.75807	38.1259809	38.1092642	45.4563638	45.4483737	
15.76806	38.1259809	38.1092642	45.4563638	45.4483737	
15.77838	38.1259809	38.1092642	45.4563638	45.4483737	
15.78842	38.1259809	38.1092642	45.4563638	45.4483737	
15.79872	38.1259809	38.1092642	45.4563638	45.4483737	
15.81704	38.1259809	38.1092642	45.4563638	45.4483737	
15.82178	38.1259809	38.1092642	45.4563638	45.4483737	
15.83206	38.1259809	38.1092642	45.4563638	45.4483737	
15.84211	38.1259809	38.1092642	45.4563638	45.4483737	
15.85231	38.1259809	38.1092642	45.4563638	45.4483737	
15.86298	38.1259809	38.1092642	45.4563638	45.4483737	
15.87421	38.1259809	38.1092642	45.4563638	45.4483737	
15.88325	38.1259809	38.1092642	45.4563638	45.4483737	
15.89332	38.1259809	38.1092642	45.4563638	45.4483737	
15.9036	38.1259809	38.1092642	45.4563638	45.4483737	
15.91394	38.1259809	38.1092642	45.4563638	45.4483737	
15.92412	38.1259809	38.1092642	45.4563638	45.4483737	
15.93434	38.1259809	38.1092642	45.4563638	45.4483737	
15.94475	38.1259809	38.1092642	45.4563638	45.4483737	
15.95509	38.1259809	38.1092642	45.4563638	45.4483737	
15.96525	38.1259809	38.1092642	45.4563638	45.4483737	
15.9754	38.1259809	38.1092642	45.4563638	45.4483737	
15.98583	38.1259809	38.1092642	45.4563638	45.4483737	
15.99584	38.1259809	38.1092642	45.4563638	45.4483737	
16.0062	38.1259809	38.1092642	45.4563638	45.4483737	
16.01665	38.1259809	38.1092642	45.4563638	45.4483737	
16.02794	38.1259809	38.1092642	45.4563638	45.4483737	
16.03747	38.1259809	38.1092642	45.4563638	45.4483737	
16.04693	38.1259809	38.1092642	45.4563638	45.4483737	
16.0717	38.1259809	38.1092642	45.4563638	45.4483737	
16.07681	38.1259809	38.1092642	45.4563638	45.4483737	
16.08702	38.1259809	38.1092642	45.4563638	45.4483737	
16.09744	38.1259809	38.1092642	45.4563638	45.4483737	
16.10746	38.1259809	38.1092642	45.4563638	45.4483737	
16.11787	38.1259809	38.1092642	45.4563638	45.4483737	
16.12854	38.1259809	38.1092642	45.4563638	45.4483737	
16.13819	38.1259809	38.1092642	45.4563638	45.4483737	
16.14838	38.1259809	38.1092642	45.4563638	45.4483737	
16.15852	38.1259809	38.1092642	45.4563638	45.4483737	
16.16868	38.1259809	38.1092642	45.4563638	45.4483737	
16.18011	38.1259809	38.1092642	45.4563638	45.4483737	
16.19012	38.1259809	38.1092642	45.4563638	45.4483737	
16.21067	38.1259809	38.1092642	45.4563638	45.4483737	
16.21562	38.1259809	38.1092642	45.4563638	45.4483737	
16.22605	38.1259809	38.1092642	45.4563638	45.4483737	
16.2364	38.1259809	38.1092642	45.4563638	45.4483737	
16.24684	38.1259809	38.1092642	45.4563638	45.4483737	
16.25714	38.1259809	38.1092642	45.4563638	45.4483737	
16.26698	38.1259809	38.1092642	45.4563638	45.4483737	
16.27725	38.1259809	38.1092642	45.4563638	45.4483737	
16.28741	38.1259809	38.1092642	45.4563638	45.4483737	
16.29751	38.1259809	38.1092642	45.4563638	45.4483737	
16.30798	38.1259809	38.1092642	45.4563638	45.4483737	
16.318	38.1259809	38.1092642	45.4563638	45.4483737	
16.32829	38.1259809	38.1092642	45.4563638	45.4483737	
16.33818	38.1259809	38.1092642	45.4563638	45.4483737	
16.34841	38.1259809	38.1092642	45.4563638	45.4483737	
16.35856	38.1259809	38.1092642	45.4563638	45.4483737	
16.36871	38.1259809	38.1092642	45.4563638	45.4483737	
16.37891	38.1259809	38.1092642	45.4563638	45.4483737	
16.38922	38.1259809	38.1092642	45.4563638	45.4483737	
16.39927	38.1259809	38.1092642	45.4563638	45.4483737	
16.40961	38.1259809	38.1092642	45.4563638	45.4483737	
16.41961	38.1259809	38.1092642	45.4563638	45.4483737	
16.42987	38.1259809	38.1092642	45.4563638	45.4483737	
16.44013	38.1259809	38.1092642	45.4563638	45.4483737	
16.45011	38.1259809	38.1092642	45.4563638	45.4483737	
16.46051	38.1259809	38.1092642	45.4563638	45.4483737	
16.47124	38.1259809	38.1092642	45.4563638	45.4483737	
16.48071	38.1259809	38.1092642	45.4563638	45.4483737	
16.49147	38.1259809	38.1092642	45.4563638	45.4483737	
16.50103	38.1259809	38.1092642	45.4563638	45.4483737	
16.51151	38.1259809	38.1092642	45.4563638	45.4483737	
16.52201	38.1259809	38.1092642	45.4563638	45.4483737	
16.53161	38.1259809	38.1092642	45.4563638	45.4483737	
16.54192	38.1259809	38.1092642	45.4563638	45.4483737	
16.55194	38.1259809	38.1092642	45.4563638	45.4483737	
16.56216	38.1259809	38.1092642	45.4563638	45.4483737	
16.57241	38.1259809	38.1092642	45.4563638	45.4483737	
16.58255	38.1259809	38.1092642	45.4563638	45.4483737	
16.59303	38.1259809	38.1092642	45.4563638	45.4483737	
16.60296	38.1259809	38.1092642	45.4563638	45.4483737	
16.61327	38.1259809	38.1092642	45.4563638	45.4483737	
16.62331	38.1259809	38.1092642	45.4563638	45.4483737	
16.63345	38.1259809	38.1092642	45.4563638	45.4483737	
16.64392	38.1259809	38.1092642	45.4563638	45.4483737	
16.65412	38.1259809	38.1092642	45.4563638	45.4483737	
16.66402	38.1259809	38.1092642	45.4563638	45.4483737	
16.67421	38.1259809	38.1092642	45.4563638	45.4483737	
16.68445	38.1259809	38.1092642	45.4563638	45.4483737	
16.69477	38.1259809	38.1005376	45.4563638	45.4483737	
16.70477	38.1259809	38.1005376	45.4563638	45.4483737	
16.71497	38.1259809	38.1005376	45.4563638	45.4483737	
16.72528	38.1259809	38.1005376	45.4563638	45.4483737	
16.73528	38.1259809	38.1005376	45.4563638	45.4483737	
16.74544	38.1259809	38.1092642	45.4563638	45.4483737	
16.75604	38.1259809	38.1092642	45.4563638	45.4483737	
16.76616	38.1259809	38.1092642	45.4563638	45.4483737	
16.77636	38.1259809	38.1179909	45.4563638	45.4483737	
16.78655	38.1259809	38.1179909	45.4563638	45.4483737	
16.7967	38.1259809	38.1179909	45.4563638	45.4483737	
16.80745	38.1259809	38.1179909	45.4563638	45.4483737	
16.81706	38.1259809	38.1179909	45.4563638	45.4483737	
16.8274	38.1259809	38.1092642	45.4563638	45.4483737	
16.83745	38.1259809	38.1092642	45.4563638	45.4483737	
16.84764	38.1259809	38.1092642	45.4563638	45.4483737	
16.8578	38.1259809	38.1005376	45.4563638	45.4483737	
16.86791	38.1259809	38.1005376	45.4563638	45.4483737	
16.87825	38.1259809	38.1005376	45.4563638	45.4483737	
16.88853	38.1259809	38.1005376	45.4563638	45.4483737	
16.8988	38.1259809	38.1005376	45.4563638	45.4483737	
16.90952	38.1259809	38.1005376	45.4563638	45.4483737	
16.91925	38.1259809	38.1005376	45.4563638	45.4483737	
16.92961	38.1259809	38.1092642	45.4563638	45.4483737	
16.94041	38.1259809	38.1092642	45.4563638	45.4483737	
16.94986	38.1259809	38.1092642	45.4563638	45.4483737	
16.95998	38.1259809	38.1092642	45.4563638	45.4483737	
16.97014	38.1259809	38.1092642	45.4563638	45.4483737	
16.98053	38.1259809	38.1092642	45.4563638	45.4483737	
16.991	38.1259809	38.1092642	45.4563638	45.4483737	
17.00096	38.1259809	38.1092642	45.4563638	45.4483737	
17.01112	38.1259809	38.1092642	45.4563638	45.4483737	
17.02138	38.1259809	38.1092642	45.4563638	45.4483737	
17.03141	38.1259809	38.1092642	45.4563638	45.4483737	
17.04168	38.1259809	38.1092642	45.4563638	45.4483737	
17.05178	38.1259809	38.1092642	45.4563638	45.4483737	
17.06204	38.1259809	38.1092642	45.4563638	45.4483737	
17.07219	38.1259809	38.1092642	45.4563638	45.4483737	
17.08234	38.1259809	38.1092642	45.4563638	45.4483737	
17.09255	38.1259809	38.1092642	45.4563638	45.4483737	
17.10273	38.1259809	38.1092642	45.4563638	45.4483737	
